2,9,10,start
2,9,10,prune.includes_diff,-sampler-include-method=-org.jfree.data.time.TimeSeries--org.jfree.data.time.TimeSeries-createCopy-int,int-- -sampler-include-method=-org.jfree.data.time.TimeSeries--int-getIndex-org.jfree.data.time.RegularTimePeriod-- -sampler-include-method=-org.jfree.data.time.SpreadsheetDate--int-compare-org.jfree.data.time.SerialDate-- -sampler-include-method=-org.jfree.data.time.Day--int-compareTo-java.lang.Object-- -sampler-include-method=-org.jfree.data.time.TimeSeries--void--init--java.lang.Comparable-- -sampler-include-method=-org.jfree.data.time.Day--long-getSerialIndex--- -sampler-include-method=-org.jfree.data.time.TimeSeriesDataItem--int-compareTo-java.lang.Object-- -sampler-include-method=-org.jfree.data.time.TimeSeries--void-removeAgedItems-boolean-- -sampler-include-method=-org.jfree.data.time.TimeSeries--void-add-org.jfree.data.time.TimeSeriesDataItem,boolean-- -sampler-include-method=-org.jfree.data.time.TimeSeries--int-getItemCount--- -sampler-include-method=-org.jfree.data.time.TimeSeriesDataItem--void--init--org.jfree.data.time.RegularTimePeriod,java.lang.Number-- -sampler-include-method=-org.jfree.data.time.Year--int-compareTo-java.lang.Object-- -sampler-include-method=-org.jfree.data.time.Year--void--init--int-- -sampler-include-method=-org.jfree.data.time.Year--long-getFirstMillisecond-java.util.Calendar-- -sampler-include-method=-org.jfree.data.time.Year--long-getLastMillisecond-java.util.Calendar-- -sampler-include-method=-org.jfree.data.time.Year--void-peg-java.util.Calendar-- -sampler-include-method=-org.jfree.data.time.SerialDate--boolean-isLeapYear-int-- -sampler-include-method=-org.jfree.data.time.Day--void-peg-java.util.Calendar-- -sampler-include-method=-org.jfree.data.time.Day--long-getLastMillisecond-java.util.Calendar-- -sampler-include-method=-org.jfree.data.time.Day--long-getFirstMillisecond-java.util.Calendar-- -sampler-include-method=-org.jfree.data.time.SpreadsheetDate--void--init--int,int,int-- -sampler-include-method=-org.jfree.data.time.SerialDate--int-leapYearCount-int-- -sampler-include-method=-org.jfree.data.time.SpreadsheetDate--int-calcSerial-int,int,int-- -sampler-include-method=-org.jfree.data.time.SerialDate--int-lastDayOfMonth-int,int-- -sampler-include-method=-org.jfree.data.general.Series--void-fireSeriesChanged--- -sampler-include-method=-org.jfree.data.general.Series--void-notifyListeners-org.jfree.data.general.SeriesChangeEvent-- -sampler-include-method=-org.jfree.data.general.Series--void--init--java.lang.Comparable,java.lang.String--
2,9,10,prune_s.profile.number,1378
2,9,10,prune_s.profile.time,47076
2,9,10,prune_s.profile.size,7532
2,9,10,prune.profile.number,1508
2,9,10,prune.profile.time,45965
2,9,10,prune.profile.size,7532
2,9,10,prune.preprocess.size,2285680
2,9,10,prune.preprocess.time,3282
2,9,10,prune.preprocess.number,336
2,9,10,prune.preprocess.time_p,2718.0
2,9,10,prune.mine.size,44976
2,9,10,prune.mine.time,485
2,9,10,end
