4,6,10,start
4,6,10,prune.includes,-sampler-include-method=-org.joda.time.chrono.GJChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.chrono.GJChronology-ImpreciseCutoverField--long-add-long,int-- -sampler-include-method=-org.joda.time.chrono.JulianChronology--boolean-isLeapYear-int-- -sampler-include-method=-org.joda.time.LocalDate--void--init--int,int,int,org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.chrono.GJChronology--org.joda.time.Chronology-withZone-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.chrono.GJChronology-CutoverField--long-gregorianToJulian-long-- -sampler-include-method=-org.joda.time.chrono.JulianChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.chrono.GJChronology--org.joda.time.DateTimeZone-getZone--- -sampler-include-method=-org.joda.time.chrono.JulianChronology--int-adjustYearForSet-int-- -sampler-include-method=-org.joda.time.chrono.JulianChronology--long-getDateMidnightMillis-int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicWeekyearDateTimeField--long-add-long,int-- -sampler-include-method=-org.joda.time.LocalDate--org.joda.time.LocalDate-withLocalMillis-long-- -sampler-include-method=-org.joda.time.chrono.BasicWeekyearDateTimeField--long-set-long,int-- -sampler-include-method=-org.joda.time.chrono.GJChronology-CutoverField--long-roundFloor-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeeksInYear-int-- -sampler-include-method=-org.joda.time.field.PreciseDurationDateTimeField--int-getMaximumValueForSet-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicWeekyearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeekyear-long-- -sampler-include-method=-org.joda.time.LocalDate--void--init--long,org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeekOfWeekyear-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--long-setYear-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeekOfWeekyear-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getFirstWeekOfYearMillis-int-- -sampler-include-method=-org.joda.time.field.BaseDateTimeField--int-getMaximumValue-long-- -sampler-include-method=-org.joda.time.chrono.GJChronology--long-convertByYear-long,org.joda.time.Chronology,org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMillisOfDay-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfYear-long,int-- -sampler-include-method=-org.joda.time.chrono.GJChronology-CutoverField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMaxMonth-int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getDateMidnightMillis-int,int,int-- -sampler-include-method=-org.joda.time.field.FieldUtils--void-verifyValueBounds-org.joda.time.DateTimeFieldType,int,int,int-- -sampler-include-method=-org.joda.time.field.SkipDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.field.DelegatedDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.field.PreciseDurationDateTimeField--long-roundFloor-long-- -sampler-include-method=-org.joda.time.field.FieldUtils--void-verifyValueBounds-org.joda.time.DateTimeField,int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getYearMonthDayMillis-int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getDaysInYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getYear-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--long-getTotalMillisByYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--boolean-isLeapYear-int-- -sampler-include-method=-org.joda.time.DateTimeZone--long-getMillisKeepLocal-org.joda.time.DateTimeZone,long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--org.joda.time.chrono.BasicChronology-YearInfo-getYearInfo-int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMonthOfYear-long-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long-- -sampler-include-method=-org.joda.time.chrono.BasicDayOfMonthDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicYearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getMonthOfYear-long,int-- -sampler-include-method=-org.joda.time.chrono.GJDayOfWeekDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfWeek-long-- -sampler-include-method=-org.joda.time.field.PreciseDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.DateTimeUtils--org.joda.time.Chronology-getChronology-org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.field.PreciseDurationDateTimeField--long-set-long,int--
4,6,10,prune.includes_diff,-sampler-include-method=-org.joda.time.chrono.GJChronology-ImpreciseCutoverField--long-add-long,int-- -sampler-include-method=-org.joda.time.chrono.JulianChronology--boolean-isLeapYear-int-- -sampler-include-method=-org.joda.time.LocalDate--void--init--int,int,int,org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.chrono.GJChronology--org.joda.time.Chronology-withZone-org.joda.time.DateTimeZone-- -sampler-include-method=-org.joda.time.chrono.GJChronology-CutoverField--long-gregorianToJulian-long-- -sampler-include-method=-org.joda.time.chrono.JulianChronology--long-getDateTimeMillis-int,int,int,int-- -sampler-include-method=-org.joda.time.chrono.GJChronology--org.joda.time.DateTimeZone-getZone--- -sampler-include-method=-org.joda.time.chrono.JulianChronology--int-adjustYearForSet-int-- -sampler-include-method=-org.joda.time.chrono.JulianChronology--long-getDateMidnightMillis-int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicWeekyearDateTimeField--long-add-long,int-- -sampler-include-method=-org.joda.time.LocalDate--org.joda.time.LocalDate-withLocalMillis-long-- -sampler-include-method=-org.joda.time.chrono.BasicWeekyearDateTimeField--long-set-long,int-- -sampler-include-method=-org.joda.time.chrono.GJChronology-CutoverField--long-roundFloor-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeeksInYear-int-- -sampler-include-method=-org.joda.time.field.PreciseDurationDateTimeField--int-getMaximumValueForSet-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicWeekyearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeekyear-long-- -sampler-include-method=-org.joda.time.LocalDate--void--init--long,org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeekOfWeekyear-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--long-setYear-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getWeekOfWeekyear-long,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getFirstWeekOfYearMillis-int-- -sampler-include-method=-org.joda.time.field.BaseDateTimeField--int-getMaximumValue-long-- -sampler-include-method=-org.joda.time.chrono.GJChronology--long-convertByYear-long,org.joda.time.Chronology,org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMillisOfDay-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfYear-long,int-- -sampler-include-method=-org.joda.time.chrono.GJChronology-CutoverField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMaxMonth-int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getDateMidnightMillis-int,int,int-- -sampler-include-method=-org.joda.time.field.FieldUtils--void-verifyValueBounds-org.joda.time.DateTimeFieldType,int,int,int-- -sampler-include-method=-org.joda.time.field.SkipDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.field.DelegatedDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.field.PreciseDurationDateTimeField--long-roundFloor-long-- -sampler-include-method=-org.joda.time.field.FieldUtils--void-verifyValueBounds-org.joda.time.DateTimeField,int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--long-getYearMonthDayMillis-int,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getDaysInYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getYear-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--long-getTotalMillisByYearMonth-int,int-- -sampler-include-method=-org.joda.time.chrono.GregorianChronology--boolean-isLeapYear-int-- -sampler-include-method=-org.joda.time.DateTimeZone--long-getMillisKeepLocal-org.joda.time.DateTimeZone,long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--org.joda.time.chrono.BasicChronology-YearInfo-getYearInfo-int-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getMonthOfYear-long-- -sampler-include-method=-org.joda.time.chrono.BasicMonthOfYearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long-- -sampler-include-method=-org.joda.time.chrono.BasicDayOfMonthDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfMonth-long,int,int-- -sampler-include-method=-org.joda.time.chrono.BasicYearDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicGJChronology--int-getMonthOfYear-long,int-- -sampler-include-method=-org.joda.time.chrono.GJDayOfWeekDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.chrono.BasicChronology--int-getDayOfWeek-long-- -sampler-include-method=-org.joda.time.field.PreciseDateTimeField--int-get-long-- -sampler-include-method=-org.joda.time.DateTimeUtils--org.joda.time.Chronology-getChronology-org.joda.time.Chronology-- -sampler-include-method=-org.joda.time.field.PreciseDurationDateTimeField--long-set-long,int--
4,6,10,prune_s.profile.number,3306
4,6,10,prune_s.profile.time,461391
4,6,10,prune_s.profile.size,32668
4,6,10,prune.profile.number,3354
4,6,10,prune.profile.time,481038
4,6,10,prune.profile.size,32668
4,6,10,prune.preprocess.size,4858112
4,6,10,prune.preprocess.time,7243
4,6,10,prune.preprocess.number,1050
4,6,10,prune.preprocess.time_p,6423.0
4,6,10,prune.mine.size,158400
4,6,10,prune.mine.time,1415
4,6,10,end
