5,13,1,start
5,13,1,prune.includes,-sampler-include-method=-org.mockito.internal.util.reflection.AccessibilityChanger--void--clinit---- -sampler-include-method=-org.mockito.internal.creation.DelegatingMethod--void--clinit---- -sampler-include-method=-org.mockito.internal.invocation.Invocation--boolean-isValidReturnType-java.lang.Class-- -sampler-include-method=-org.mockito.internal.stubbing.answers.Returns--boolean-returnsNull--- -sampler-include-method=-org.mockito.internal.stubbing.InvocationContainerImpl--void--clinit---- -sampler-include-method=-org.mockito.internal.stubbing.answers.AnswersValidator--void-validateReturnValue-org.mockito.internal.stubbing.answers.Returns,org.mockito.internal.invocation.Invocation-- -sampler-include-method=-org.mockito.internal.invocation.Invocation--boolean-isVoid--- -sampler-include-method=-org.mockito.internal.verification.RegisteredInvocations--void-removeLast--- -sampler-include-method=-org.mockito.internal.MockitoCore--org.mockito.internal.progress.IOngoingStubbing-stub--- -sampler-include-method=-org.mockito.internal.stubbing.StubbedInvocationMatcher--java.lang.Object-answer-org.mockito.invocation.InvocationOnMock-- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer-2--int-accept-java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.configuration.GlobalConfiguration--org.mockito.configuration.IMockitoConfiguration-createConfig--- -sampler-include-method=-org.mockito.internal.stubbing.InvocationContainerImpl--void-addAnswer-org.mockito.stubbing.Answer,boolean-- -sampler-include-method=-org.mockito.internal.stubbing.answers.AnswersValidator--void-validate-org.mockito.stubbing.Answer,org.mockito.internal.invocation.Invocation-- -sampler-include-method=-org.mockito.internal.verification.Times--void--init--int-- -sampler-include-method=-org.mockito.internal.MockitoCore--java.lang.Object-verify-java.lang.Object,org.mockito.verification.VerificationMode-- -sampler-include-method=-org.mockito.internal.util.Primitives--boolean-isPrimitiveWrapper-java.lang.Class-- -sampler-include-method=-org.mockito.internal.configuration.DefaultAnnotationEngine--java.lang.Object-processAnnotationOn-org.mockito.Mock,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.configuration.DefaultAnnotationEngine--void-throwIfAlreadyAssigned-java.lang.reflect.Field,boolean-- -sampler-include-method=-org.mockito.MockitoAnnotations--void-throwIfAlreadyAssigned-java.lang.reflect.Field,boolean-- -sampler-include-method=-org.mockito.internal.invocation.InvocationMatcher--void-captureArgumentsFrom-org.mockito.internal.invocation.Invocation-- -sampler-include-method=-org.mockito.internal.configuration.DefaultAnnotationEngine--java.lang.Object-createMockFor-java.lang.annotation.Annotation,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.MockUtil--boolean-isMock-java.lang.Object-- -sampler-include-method=-org.mockito.internal.util.reflection.AccessibilityChanger--void-safelyDisableAccess-java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.util.reflection.AccessibilityChanger--void-enableAccess-java.lang.reflect.Field-- -sampler-include-method=-org.mockito.internal.invocation.ArgumentsComparator--boolean-argumentsMatch-org.mockito.internal.invocation.InvocationMatcher,org.mockito.internal.invocation.Invocation-- -sampler-include-method=-org.mockito.internal.invocation.InvocationMatcher--boolean-matches-org.mockito.internal.invocation.Invocation-- -sampler-include-method=-org.mockito.internal.invocation.ArgumentsComparator--boolean-argumentsMatch-org.mockito.internal.invocation.InvocationMatcher,java.lang.Object[]-- -sampler-include-method=-org.mockito.internal.invocation.InvocationMatcher--boolean-hasSameMethod-org.mockito.internal.invocation.Invocation-- -sampler-include-method=-org.mockito.internal.util.MockUtil--org.mockito.internal.creation.MethodInterceptorFilter-getInterceptor-java.lang.Object-- -sampler-include-method=-org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues--java.lang.Object-returnValueFor-java.lang.Class-- -sampler-include-method=-org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues--java.lang.Object-answer-org.mockito.invocation.InvocationOnMock-- -sampler-include-method=-org.mockito.internal.util.MockUtil--boolean-isMockitoMock-java.lang.Object-- -sampler-include-method=-org.mockito.internal.invocation.Invocation--boolean-isToString-org.mockito.invocation.InvocationOnMock-- -sampler-include-method=-org.mockito.internal.util.ObjectMethodsGuru--boolean-isToString-java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.util.ObjectMethodsGuru--boolean-isToString-org.mockito.internal.invocation.MockitoMethod-- -sampler-include-method=-org.mockito.internal.stubbing.InvocationContainerImpl--org.mockito.internal.stubbing.StubbedInvocationMatcher-findAnswerFor-org.mockito.internal.invocation.Invocation-- -sampler-include-method=-org.mockito.internal.creation.DelegatingMethod--boolean-isVarArgs--- -sampler-include-method=-org.mockito.internal.progress.MockingProgressImpl--org.mockito.verification.VerificationMode-pullVerificationMode--- -sampler-include-method=-org.mockito.internal.creation.cglib.CGLIBHacker--java.lang.reflect.Field-reflectOnCreateInfo-org.mockito.cglib.proxy.MethodProxy-- -sampler-include-method=-org.mockito.internal.creation.cglib.CGLIBHacker--void-setMockitoNamingPolicy-org.mockito.internal.creation.MockitoMethodProxy-- -sampler-include-method=-org.mockito.internal.progress.SequenceNumber--int-next--- -sampler-include-method=-org.mockito.internal.progress.ArgumentMatcherStorageImpl--java.util.List-pullMatchers--- -sampler-include-method=-org.mockito.internal.invocation.MatchersBinder--void-validateMatchers-org.mockito.internal.invocation.Invocation,java.util.List-- -sampler-include-method=-org.mockito.internal.stubbing.InvocationContainerImpl--boolean-hasAnswersForStubbing--- -sampler-include-method=-org.mockito.internal.MockHandler--java.lang.Object-handle-org.mockito.internal.invocation.Invocation-- -sampler-include-method=-org.mockito.internal.creation.MethodInterceptorFilter--org.mockito.internal.creation.MockitoMethodProxy-createMockitoMethodProxy-org.mockito.cglib.proxy.MethodProxy-- -sampler-include-method=-org.mockito.internal.creation.MethodInterceptorFilter--org.mockito.internal.invocation.MockitoMethod-createMockitoMethod-java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.creation.DelegatingMethod--void--init--java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.util.ObjectMethodsGuru--boolean-isHashCodeMethod-java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.creation.MethodInterceptorFilter--java.lang.Object-intercept-java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy-- -sampler-include-method=-org.mockito.internal.util.ObjectMethodsGuru--boolean-isEqualsMethod-java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.invocation.InvocationMatcher--void--init--org.mockito.internal.invocation.Invocation,java.util.List-- -sampler-include-method=-org.mockito.internal.invocation.Invocation--java.util.List-argumentsToMatchers--- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer--java.lang.Class[]-prepend-java.lang.Class,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.invocation.Invocation--void--init--java.lang.Object,org.mockito.internal.invocation.MockitoMethod,java.lang.Object[],int,org.mockito.internal.invocation.realmethod.RealMethod-- -sampler-include-method=-org.mockito.internal.invocation.Invocation--java.lang.Object[]-expandVarArgs-boolean,java.lang.Object[]-- -sampler-include-method=-org.mockito.internal.debugging.Location--void--init--org.mockito.internal.exceptions.base.StackTraceFilter-- -sampler-include-method=-org.mockito.internal.exceptions.base.StackTraceFilter--boolean-isBad-java.lang.StackTraceElement-- -sampler-include-method=-org.mockito.internal.exceptions.base.StackTraceFilter--java.lang.StackTraceElement[]-filter-java.lang.StackTraceElement[],boolean-- -sampler-include-method=-org.mockito.internal.progress.MockingProgressImpl--void-mockingStarted-java.lang.Object,java.lang.Class,org.mockito.MockSettings-- -sampler-include-method=-org.mockito.internal.util.MockCreationValidator--boolean-isTypeMockable-java.lang.Class-- -sampler-include-method=-org.mockito.internal.util.MockCreationValidator--void-validateType-java.lang.Class-- -sampler-include-method=-org.mockito.internal.util.MockUtil--java.lang.Object-createMock-java.lang.Class,org.mockito.internal.creation.MockSettingsImpl-- -sampler-include-method=-org.mockito.internal.util.MockCreationValidator--void-validateExtraInterfaces-java.lang.Class,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.util.MockName--void--init--java.lang.String,java.lang.Class-- -sampler-include-method=-org.mockito.internal.util.MockCreationValidator--void-validateMockedType-java.lang.Class,java.lang.Object-- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer--boolean-canImposterise-java.lang.Class-- -sampler-include-method=-org.mockito.internal.creation.jmock.SearchingClassLoader--void-addIfNewElement-java.util.List,java.lang.ClassLoader-- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer--void-setConstructorsAccessible-java.lang.Class,boolean-- -sampler-include-method=-org.mockito.internal.creation.jmock.SearchingClassLoader--java.lang.ClassLoader-combineLoadersOf-java.lang.Class,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer--java.lang.Class-createProxyClass-java.lang.Class,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.creation.jmock.SearchingClassLoader--java.lang.ClassLoader-combine-java.util.List-- -sampler-include-method=-org.mockito.internal.configuration.InjectingAnnotationEngine--void-process-java.lang.Class,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.SpyAnnotationEngine--void-process-java.lang.Class,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.DefaultAnnotationEngine--void-process-java.lang.Class,java.lang.Object-- -sampler-include-method=-org.mockito.MockitoAnnotations--void-processAnnotationDeprecatedWay-org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.MockitoAnnotations--void-initMocks-java.lang.Object-- -sampler-include-method=-org.mockito.MockitoAnnotations--void-scan-java.lang.Object,java.lang.Class-- -sampler-include-method=-org.mockito.internal.progress.ThreadSafeMockingProgress--org.mockito.internal.progress.MockingProgress-threadSafely--- -sampler-include-method=-org.mockito.internal.configuration.GlobalConfiguration--void--init---- -sampler-include-method=-org.mockito.internal.progress.MockingProgressImpl--void-validateState--- -sampler-include-method=-org.mockito.internal.progress.ArgumentMatcherStorageImpl--void-validateState---
5,13,1,prune.includes_diff,-sampler-include-method=-org.mockito.internal.invocation.ArgumentsComparator--boolean-argumentsMatch-org.mockito.internal.invocation.InvocationMatcher,java.lang.Object[]-- -sampler-include-method=-org.mockito.internal.invocation.InvocationMatcher--boolean-hasSameMethod-org.mockito.internal.invocation.Invocation-- -sampler-include-method=-org.mockito.internal.util.MockUtil--org.mockito.internal.creation.MethodInterceptorFilter-getInterceptor-java.lang.Object-- -sampler-include-method=-org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues--java.lang.Object-returnValueFor-java.lang.Class-- -sampler-include-method=-org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues--java.lang.Object-answer-org.mockito.invocation.InvocationOnMock-- -sampler-include-method=-org.mockito.internal.util.MockUtil--boolean-isMockitoMock-java.lang.Object-- -sampler-include-method=-org.mockito.internal.invocation.Invocation--boolean-isToString-org.mockito.invocation.InvocationOnMock-- -sampler-include-method=-org.mockito.internal.util.ObjectMethodsGuru--boolean-isToString-java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.util.ObjectMethodsGuru--boolean-isToString-org.mockito.internal.invocation.MockitoMethod-- -sampler-include-method=-org.mockito.internal.stubbing.InvocationContainerImpl--org.mockito.internal.stubbing.StubbedInvocationMatcher-findAnswerFor-org.mockito.internal.invocation.Invocation-- -sampler-include-method=-org.mockito.internal.creation.DelegatingMethod--boolean-isVarArgs--- -sampler-include-method=-org.mockito.internal.progress.MockingProgressImpl--org.mockito.verification.VerificationMode-pullVerificationMode--- -sampler-include-method=-org.mockito.internal.creation.cglib.CGLIBHacker--java.lang.reflect.Field-reflectOnCreateInfo-org.mockito.cglib.proxy.MethodProxy-- -sampler-include-method=-org.mockito.internal.creation.cglib.CGLIBHacker--void-setMockitoNamingPolicy-org.mockito.internal.creation.MockitoMethodProxy-- -sampler-include-method=-org.mockito.internal.progress.SequenceNumber--int-next--- -sampler-include-method=-org.mockito.internal.progress.ArgumentMatcherStorageImpl--java.util.List-pullMatchers--- -sampler-include-method=-org.mockito.internal.invocation.MatchersBinder--void-validateMatchers-org.mockito.internal.invocation.Invocation,java.util.List-- -sampler-include-method=-org.mockito.internal.stubbing.InvocationContainerImpl--boolean-hasAnswersForStubbing--- -sampler-include-method=-org.mockito.internal.MockHandler--java.lang.Object-handle-org.mockito.internal.invocation.Invocation-- -sampler-include-method=-org.mockito.internal.creation.MethodInterceptorFilter--org.mockito.internal.creation.MockitoMethodProxy-createMockitoMethodProxy-org.mockito.cglib.proxy.MethodProxy-- -sampler-include-method=-org.mockito.internal.creation.MethodInterceptorFilter--org.mockito.internal.invocation.MockitoMethod-createMockitoMethod-java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.creation.DelegatingMethod--void--init--java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.util.ObjectMethodsGuru--boolean-isHashCodeMethod-java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.creation.MethodInterceptorFilter--java.lang.Object-intercept-java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.cglib.proxy.MethodProxy-- -sampler-include-method=-org.mockito.internal.util.ObjectMethodsGuru--boolean-isEqualsMethod-java.lang.reflect.Method-- -sampler-include-method=-org.mockito.internal.invocation.InvocationMatcher--void--init--org.mockito.internal.invocation.Invocation,java.util.List-- -sampler-include-method=-org.mockito.internal.invocation.Invocation--java.util.List-argumentsToMatchers--- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer--java.lang.Class[]-prepend-java.lang.Class,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.invocation.Invocation--void--init--java.lang.Object,org.mockito.internal.invocation.MockitoMethod,java.lang.Object[],int,org.mockito.internal.invocation.realmethod.RealMethod-- -sampler-include-method=-org.mockito.internal.invocation.Invocation--java.lang.Object[]-expandVarArgs-boolean,java.lang.Object[]-- -sampler-include-method=-org.mockito.internal.debugging.Location--void--init--org.mockito.internal.exceptions.base.StackTraceFilter-- -sampler-include-method=-org.mockito.internal.exceptions.base.StackTraceFilter--boolean-isBad-java.lang.StackTraceElement-- -sampler-include-method=-org.mockito.internal.exceptions.base.StackTraceFilter--java.lang.StackTraceElement[]-filter-java.lang.StackTraceElement[],boolean-- -sampler-include-method=-org.mockito.internal.progress.MockingProgressImpl--void-mockingStarted-java.lang.Object,java.lang.Class,org.mockito.MockSettings-- -sampler-include-method=-org.mockito.internal.util.MockCreationValidator--boolean-isTypeMockable-java.lang.Class-- -sampler-include-method=-org.mockito.internal.util.MockCreationValidator--void-validateType-java.lang.Class-- -sampler-include-method=-org.mockito.internal.util.MockUtil--java.lang.Object-createMock-java.lang.Class,org.mockito.internal.creation.MockSettingsImpl-- -sampler-include-method=-org.mockito.internal.util.MockCreationValidator--void-validateExtraInterfaces-java.lang.Class,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.util.MockName--void--init--java.lang.String,java.lang.Class-- -sampler-include-method=-org.mockito.internal.util.MockCreationValidator--void-validateMockedType-java.lang.Class,java.lang.Object-- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer--boolean-canImposterise-java.lang.Class-- -sampler-include-method=-org.mockito.internal.creation.jmock.SearchingClassLoader--void-addIfNewElement-java.util.List,java.lang.ClassLoader-- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer--void-setConstructorsAccessible-java.lang.Class,boolean-- -sampler-include-method=-org.mockito.internal.creation.jmock.SearchingClassLoader--java.lang.ClassLoader-combineLoadersOf-java.lang.Class,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.creation.jmock.ClassImposterizer--java.lang.Class-createProxyClass-java.lang.Class,java.lang.Class[]-- -sampler-include-method=-org.mockito.internal.creation.jmock.SearchingClassLoader--java.lang.ClassLoader-combine-java.util.List-- -sampler-include-method=-org.mockito.internal.configuration.InjectingAnnotationEngine--void-process-java.lang.Class,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.SpyAnnotationEngine--void-process-java.lang.Class,java.lang.Object-- -sampler-include-method=-org.mockito.internal.configuration.DefaultAnnotationEngine--void-process-java.lang.Class,java.lang.Object-- -sampler-include-method=-org.mockito.MockitoAnnotations--void-processAnnotationDeprecatedWay-org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.reflect.Field-- -sampler-include-method=-org.mockito.MockitoAnnotations--void-initMocks-java.lang.Object-- -sampler-include-method=-org.mockito.MockitoAnnotations--void-scan-java.lang.Object,java.lang.Class-- -sampler-include-method=-org.mockito.internal.progress.ThreadSafeMockingProgress--org.mockito.internal.progress.MockingProgress-threadSafely--- -sampler-include-method=-org.mockito.internal.configuration.GlobalConfiguration--void--init---- -sampler-include-method=-org.mockito.internal.progress.MockingProgressImpl--void-validateState--- -sampler-include-method=-org.mockito.internal.progress.ArgumentMatcherStorageImpl--void-validateState---
5,13,1,prune_s.profile.number,1236
5,13,1,prune_s.profile.time,59139
5,13,1,prune_s.profile.size,4000
5,13,1,prune.profile.number,1640
5,13,1,prune.profile.time,41017
5,13,1,prune.profile.size,4000
5,13,1,prune.preprocess.size,2287248
5,13,1,prune.preprocess.time,3590
5,13,1,prune.preprocess.number,424
5,13,1,prune.preprocess.time_p,3044.0
5,13,1,prune.mine.size,68320
5,13,1,prune.mine.time,294
5,13,1,end
