6,65,5,start
6,65,5,prune.includes,-sampler-include-method=-com.google.javascript.jscomp.Compiler--com.google.javascript.rhino.Node-parseTestCode-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--void-addJsString-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--java.lang.String-jsString-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--java.lang.String-strEscape-java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder-- -sampler-include-method=-com.google.javascript.jscomp.CompilerOptions--boolean-disables-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.ComposeWarningsGuard--boolean-disables-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticGroup--com.google.javascript.jscomp.DiagnosticGroup-forType-com.google.javascript.jscomp.DiagnosticType-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticGroup--boolean-isSubGroup-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticGroupWarningsGuard--boolean-disables-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticType--int-hashCode--- -sampler-include-method=-com.google.javascript.jscomp.CodeConsumer--void-addOp-java.lang.String,boolean-- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--com.google.javascript.jscomp.CodeGenerator-Context-getContextForNoInOperator-com.google.javascript.jscomp.CodeGenerator-Context-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--com.google.javascript.rhino.Node-processVariableInitializer-com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--com.google.javascript.rhino.Node-processVariableDeclaration-com.google.javascript.jscomp.mozilla.rhino.ast.VariableDeclaration-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-CompactCodePrinter--void-maybeCutLine--- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--void-addList-com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.CodeGenerator-Context-- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--void-addExpr-com.google.javascript.rhino.Node,int,com.google.javascript.jscomp.CodeGenerator-Context-- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--java.lang.String-identifierEscape-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.NodeUtil--boolean-isLatin-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-CompactCodePrinter--void-notePreferredLineBreak--- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-CompactCodePrinter--void-append-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.CodeConsumer--void-endStatement-boolean-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-MappedCodePrinter--char-getLastChar--- -sampler-include-method=-com.google.javascript.jscomp.CodeConsumer--void-maybeEndStatement--- -sampler-include-method=-com.google.javascript.jscomp.CodeConsumer--boolean-isWordChar-char-- -sampler-include-method=-com.google.javascript.jscomp.CodeConsumer--void-add-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--void--init--com.google.javascript.jscomp.CodeConsumer,java.nio.charset.Charset-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-Builder--java.lang.String-build--- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-MappedCodePrinter--void--init--int,boolean,com.google.javascript.jscomp.SourceMap-DetailLevel-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-MappedCodePrinter--void-endSourceMapping-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter--java.lang.String-toSource-com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter-Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap-DetailLevel,java.nio.charset.Charset,boolean-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-MappedCodePrinter--void-startSourceMapping-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--void-add-com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator-Context-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--void-initCompilerOptionsIfTesting--- -sampler-include-method=-com.google.javascript.jscomp.BasicErrorManager--com.google.javascript.jscomp.JSError[]-toArray-com.google.javascript.jscomp.CheckLevel-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--int-getErrorCount--- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--boolean-isReservedKeyword-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--com.google.javascript.rhino.Node-processName-com.google.javascript.jscomp.mozilla.rhino.ast.Name,boolean-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticGroup--boolean-matches-com.google.javascript.jscomp.DiagnosticType-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticGroupWarningsGuard--boolean-enables-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticType--boolean-equals-java.lang.Object-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--com.google.javascript.jscomp.CodingConvention-getCodingConvention--- -sampler-include-method=-com.google.javascript.jscomp.NodeTraversal--java.lang.String-getSourceName-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.CompilerOptions-TracerMode--boolean-isOn--- -sampler-include-method=-com.google.javascript.jscomp.Tracer--com.google.javascript.jscomp.Tracer-ThreadTrace-getThreadTrace--- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--com.google.javascript.rhino.Node-transform-com.google.javascript.jscomp.mozilla.rhino.ast.AstNode-- -sampler-include-method=-com.google.javascript.rhino.Node--com.google.javascript.rhino.Node-clonePropsFrom-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.PrepareAst-PrepareAnnotations--void-visit-com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.Tracer--long-stop--- -sampler-include-method=-com.google.javascript.jscomp.Tracer-1--long-currentTimeMillis--- -sampler-include-method=-com.google.javascript.rhino.Node--int-getLineno--- -sampler-include-method=-com.google.javascript.rhino.Node--int-getCharno--- -sampler-include-method=-com.google.javascript.jscomp.PrepareAst-PrepareAnnotations--boolean-shouldTraverse-com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--com.google.javascript.rhino.Node-processAstRoot-com.google.javascript.jscomp.mozilla.rhino.ast.AstRoot-- -sampler-include-method=-com.google.javascript.rhino.Node--int-extractCharno-int-- -sampler-include-method=-com.google.javascript.rhino.Node--int-extractLineno-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--void--init--java.lang.String,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.jscomp.mozilla.rhino.ErrorReporter-- -sampler-include-method=-com.google.javascript.rhino.Node--void-setCharno-int-- -sampler-include-method=-com.google.javascript.jscomp.PrepareAst--void-process-com.google.javascript.rhino.Node,com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--void-setFileOverviewJsDoc-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--com.google.javascript.rhino.JSDocInfo-handleJsDoc-com.google.javascript.jscomp.mozilla.rhino.ast.AstNode-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--void-stopTracer-com.google.javascript.jscomp.Tracer,java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--void-parseDirectives-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--com.google.javascript.jscomp.Tracer-newTracer-java.lang.String-- -sampler-include-method=-com.google.javascript.rhino.Node--void-setLineno-int-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--boolean-hasHaltingErrors--- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--com.google.javascript.rhino.Node-transformTree-com.google.javascript.jscomp.mozilla.rhino.ast.AstRoot,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.jscomp.mozilla.rhino.ErrorReporter-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--int-position2charno-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--boolean-isDirective-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--void-setSourceInfo-com.google.javascript.rhino.Node,com.google.javascript.jscomp.mozilla.rhino.ast.AstNode-- -sampler-include-method=-com.google.javascript.jscomp.Tracer--void--init--java.lang.String,java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.parsing.TypeSafeDispatcher--java.lang.Object-process-com.google.javascript.jscomp.mozilla.rhino.ast.AstNode-- -sampler-include-method=-com.google.javascript.rhino.Node--int-mergeLineCharNo-int,int-- -sampler-include-method=-com.google.javascript.jscomp.Tracer--long-stop-int-- -sampler-include-method=-com.google.javascript.rhino.Node--void-putIntProp-int,int-- -sampler-include-method=-com.google.javascript.rhino.Node--void-putBooleanProp-int,boolean-- -sampler-include-method=-com.google.javascript.jscomp.NodeTraversal--void--init--com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.NodeTraversal-Callback,com.google.javascript.jscomp.ScopeCreator-- -sampler-include-method=-com.google.javascript.rhino.Node--int-getChildCount--- -sampler-include-method=-com.google.javascript.rhino.Node--java.lang.Object-getProp-int-- -sampler-include-method=-com.google.javascript.jscomp.NodeTraversal--void-pushScope-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.NodeTraversal--void-popScope--- -sampler-include-method=-com.google.javascript.rhino.Node--com.google.javascript.rhino.Node-PropListItem-lookupProperty-int-- -sampler-include-method=-com.google.javascript.jscomp.NodeTraversal--void-traverseBranch-com.google.javascript.rhino.Node,com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.rhino.Node-StringNode--void--init--int,java.lang.String-- -sampler-include-method=-com.google.javascript.rhino.Node--void-addChildToBack-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.JsAst--com.google.javascript.rhino.Node-getAstRoot-com.google.javascript.jscomp.AbstractCompiler-- -sampler-include-method=-com.google.javascript.jscomp.parsing.ParserRunner--void-initResourceConfig--- -sampler-include-method=-com.google.javascript.jscomp.JsAst--void-parse-com.google.javascript.jscomp.AbstractCompiler,java.lang.String,java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.parsing.Config--java.util.Map-buildAnnotationNames-java.util.Set-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--com.google.javascript.jscomp.parsing.Config-getParserConfig--- -sampler-include-method=-com.google.javascript.jscomp.parsing.ParserRunner--com.google.javascript.rhino.Node-parse-java.lang.String,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.jscomp.mozilla.rhino.ErrorReporter,java.util.logging.Logger-- -sampler-include-method=-com.google.javascript.rhino.Node--void-removeProp-int-- -sampler-include-method=-com.google.javascript.rhino.Node--void-putProp-int,java.lang.Object-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--com.google.javascript.jscomp.MessageFormatter-createMessageFormatter--- -sampler-include-method=-com.google.javascript.rhino.Node--com.google.javascript.rhino.Node-PropListItem-removeProp-com.google.javascript.rhino.Node-PropListItem,int-- -sampler-include-method=-com.google.javascript.jscomp.CheckLevel--boolean-isOn--- -sampler-include-method=-com.google.javascript.jscomp.ComposeWarningsGuard-GuardComparator--int-compare-java.lang.Object,java.lang.Object-- -sampler-include-method=-com.google.javascript.jscomp.CompilerOptions--boolean-enables-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.SuppressDocWarningsGuard--void--init--java.util.Map-- -sampler-include-method=-com.google.javascript.jscomp.ComposeWarningsGuard--void-addGuards-java.lang.Iterable-- -sampler-include-method=-com.google.javascript.jscomp.SourceFile--void--init--java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.ComposeWarningsGuard--void-addGuard-com.google.javascript.jscomp.WarningsGuard-- -sampler-include-method=-com.google.javascript.jscomp.ComposeWarningsGuard--boolean-enables-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.ComposeWarningsGuard-GuardComparator--int-compare-com.google.javascript.jscomp.WarningsGuard,com.google.javascript.jscomp.WarningsGuard-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--void-initOptions-com.google.javascript.jscomp.CompilerOptions-- -sampler-include-method=-com.google.javascript.rhino.ScriptRuntime--java.lang.String-getMessage-java.lang.String,java.lang.Object[]--
6,65,5,prune.includes_diff,-sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--java.lang.String-strEscape-java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder-- -sampler-include-method=-com.google.javascript.jscomp.CompilerOptions--boolean-disables-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.ComposeWarningsGuard--boolean-disables-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticGroup--com.google.javascript.jscomp.DiagnosticGroup-forType-com.google.javascript.jscomp.DiagnosticType-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticGroup--boolean-isSubGroup-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticGroupWarningsGuard--boolean-disables-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticType--int-hashCode--- -sampler-include-method=-com.google.javascript.jscomp.CodeConsumer--void-addOp-java.lang.String,boolean-- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--com.google.javascript.jscomp.CodeGenerator-Context-getContextForNoInOperator-com.google.javascript.jscomp.CodeGenerator-Context-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--com.google.javascript.rhino.Node-processVariableInitializer-com.google.javascript.jscomp.mozilla.rhino.ast.VariableInitializer-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--com.google.javascript.rhino.Node-processVariableDeclaration-com.google.javascript.jscomp.mozilla.rhino.ast.VariableDeclaration-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-CompactCodePrinter--void-maybeCutLine--- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--void-addList-com.google.javascript.rhino.Node,boolean,com.google.javascript.jscomp.CodeGenerator-Context-- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--void-addExpr-com.google.javascript.rhino.Node,int,com.google.javascript.jscomp.CodeGenerator-Context-- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--java.lang.String-identifierEscape-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.NodeUtil--boolean-isLatin-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-CompactCodePrinter--void-notePreferredLineBreak--- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-CompactCodePrinter--void-append-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.CodeConsumer--void-endStatement-boolean-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-MappedCodePrinter--char-getLastChar--- -sampler-include-method=-com.google.javascript.jscomp.CodeConsumer--void-maybeEndStatement--- -sampler-include-method=-com.google.javascript.jscomp.CodeConsumer--boolean-isWordChar-char-- -sampler-include-method=-com.google.javascript.jscomp.CodeConsumer--void-add-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--void--init--com.google.javascript.jscomp.CodeConsumer,java.nio.charset.Charset-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-Builder--java.lang.String-build--- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-MappedCodePrinter--void--init--int,boolean,com.google.javascript.jscomp.SourceMap-DetailLevel-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-MappedCodePrinter--void-endSourceMapping-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter--java.lang.String-toSource-com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodePrinter-Format,boolean,int,com.google.javascript.jscomp.SourceMap,com.google.javascript.jscomp.SourceMap-DetailLevel,java.nio.charset.Charset,boolean-- -sampler-include-method=-com.google.javascript.jscomp.CodePrinter-MappedCodePrinter--void-startSourceMapping-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.CodeGenerator--void-add-com.google.javascript.rhino.Node,com.google.javascript.jscomp.CodeGenerator-Context-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--void-initCompilerOptionsIfTesting--- -sampler-include-method=-com.google.javascript.jscomp.BasicErrorManager--com.google.javascript.jscomp.JSError[]-toArray-com.google.javascript.jscomp.CheckLevel-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--int-getErrorCount--- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--boolean-isReservedKeyword-java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--com.google.javascript.rhino.Node-processName-com.google.javascript.jscomp.mozilla.rhino.ast.Name,boolean-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticGroup--boolean-matches-com.google.javascript.jscomp.DiagnosticType-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticGroupWarningsGuard--boolean-enables-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.DiagnosticType--boolean-equals-java.lang.Object-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--com.google.javascript.jscomp.CodingConvention-getCodingConvention--- -sampler-include-method=-com.google.javascript.jscomp.NodeTraversal--java.lang.String-getSourceName-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.CompilerOptions-TracerMode--boolean-isOn--- -sampler-include-method=-com.google.javascript.jscomp.Tracer--com.google.javascript.jscomp.Tracer-ThreadTrace-getThreadTrace--- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--com.google.javascript.rhino.Node-transform-com.google.javascript.jscomp.mozilla.rhino.ast.AstNode-- -sampler-include-method=-com.google.javascript.rhino.Node--com.google.javascript.rhino.Node-clonePropsFrom-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.PrepareAst-PrepareAnnotations--void-visit-com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.Tracer--long-stop--- -sampler-include-method=-com.google.javascript.jscomp.Tracer-1--long-currentTimeMillis--- -sampler-include-method=-com.google.javascript.rhino.Node--int-getLineno--- -sampler-include-method=-com.google.javascript.rhino.Node--int-getCharno--- -sampler-include-method=-com.google.javascript.jscomp.PrepareAst-PrepareAnnotations--boolean-shouldTraverse-com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--com.google.javascript.rhino.Node-processAstRoot-com.google.javascript.jscomp.mozilla.rhino.ast.AstRoot-- -sampler-include-method=-com.google.javascript.rhino.Node--int-extractCharno-int-- -sampler-include-method=-com.google.javascript.rhino.Node--int-extractLineno-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--void--init--java.lang.String,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.jscomp.mozilla.rhino.ErrorReporter-- -sampler-include-method=-com.google.javascript.rhino.Node--void-setCharno-int-- -sampler-include-method=-com.google.javascript.jscomp.PrepareAst--void-process-com.google.javascript.rhino.Node,com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--void-setFileOverviewJsDoc-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--com.google.javascript.rhino.JSDocInfo-handleJsDoc-com.google.javascript.jscomp.mozilla.rhino.ast.AstNode-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--void-stopTracer-com.google.javascript.jscomp.Tracer,java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--void-parseDirectives-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--com.google.javascript.jscomp.Tracer-newTracer-java.lang.String-- -sampler-include-method=-com.google.javascript.rhino.Node--void-setLineno-int-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--boolean-hasHaltingErrors--- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--com.google.javascript.rhino.Node-transformTree-com.google.javascript.jscomp.mozilla.rhino.ast.AstRoot,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.jscomp.mozilla.rhino.ErrorReporter-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--int-position2charno-int-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory-TransformDispatcher--boolean-isDirective-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.parsing.IRFactory--void-setSourceInfo-com.google.javascript.rhino.Node,com.google.javascript.jscomp.mozilla.rhino.ast.AstNode-- -sampler-include-method=-com.google.javascript.jscomp.Tracer--void--init--java.lang.String,java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.parsing.TypeSafeDispatcher--java.lang.Object-process-com.google.javascript.jscomp.mozilla.rhino.ast.AstNode-- -sampler-include-method=-com.google.javascript.rhino.Node--int-mergeLineCharNo-int,int-- -sampler-include-method=-com.google.javascript.jscomp.Tracer--long-stop-int-- -sampler-include-method=-com.google.javascript.rhino.Node--void-putIntProp-int,int-- -sampler-include-method=-com.google.javascript.rhino.Node--void-putBooleanProp-int,boolean-- -sampler-include-method=-com.google.javascript.jscomp.NodeTraversal--void--init--com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.NodeTraversal-Callback,com.google.javascript.jscomp.ScopeCreator-- -sampler-include-method=-com.google.javascript.rhino.Node--int-getChildCount--- -sampler-include-method=-com.google.javascript.rhino.Node--java.lang.Object-getProp-int-- -sampler-include-method=-com.google.javascript.jscomp.NodeTraversal--void-pushScope-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.NodeTraversal--void-popScope--- -sampler-include-method=-com.google.javascript.rhino.Node--com.google.javascript.rhino.Node-PropListItem-lookupProperty-int-- -sampler-include-method=-com.google.javascript.jscomp.NodeTraversal--void-traverseBranch-com.google.javascript.rhino.Node,com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.rhino.Node-StringNode--void--init--int,java.lang.String-- -sampler-include-method=-com.google.javascript.rhino.Node--void-addChildToBack-com.google.javascript.rhino.Node-- -sampler-include-method=-com.google.javascript.jscomp.JsAst--com.google.javascript.rhino.Node-getAstRoot-com.google.javascript.jscomp.AbstractCompiler-- -sampler-include-method=-com.google.javascript.jscomp.parsing.ParserRunner--void-initResourceConfig--- -sampler-include-method=-com.google.javascript.jscomp.JsAst--void-parse-com.google.javascript.jscomp.AbstractCompiler,java.lang.String,java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.parsing.Config--java.util.Map-buildAnnotationNames-java.util.Set-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--com.google.javascript.jscomp.parsing.Config-getParserConfig--- -sampler-include-method=-com.google.javascript.jscomp.parsing.ParserRunner--com.google.javascript.rhino.Node-parse-java.lang.String,java.lang.String,com.google.javascript.jscomp.parsing.Config,com.google.javascript.jscomp.mozilla.rhino.ErrorReporter,java.util.logging.Logger-- -sampler-include-method=-com.google.javascript.rhino.Node--void-removeProp-int-- -sampler-include-method=-com.google.javascript.rhino.Node--void-putProp-int,java.lang.Object-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--com.google.javascript.jscomp.MessageFormatter-createMessageFormatter--- -sampler-include-method=-com.google.javascript.rhino.Node--com.google.javascript.rhino.Node-PropListItem-removeProp-com.google.javascript.rhino.Node-PropListItem,int-- -sampler-include-method=-com.google.javascript.jscomp.CheckLevel--boolean-isOn--- -sampler-include-method=-com.google.javascript.jscomp.ComposeWarningsGuard-GuardComparator--int-compare-java.lang.Object,java.lang.Object-- -sampler-include-method=-com.google.javascript.jscomp.CompilerOptions--boolean-enables-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.SuppressDocWarningsGuard--void--init--java.util.Map-- -sampler-include-method=-com.google.javascript.jscomp.ComposeWarningsGuard--void-addGuards-java.lang.Iterable-- -sampler-include-method=-com.google.javascript.jscomp.SourceFile--void--init--java.lang.String-- -sampler-include-method=-com.google.javascript.jscomp.ComposeWarningsGuard--void-addGuard-com.google.javascript.jscomp.WarningsGuard-- -sampler-include-method=-com.google.javascript.jscomp.ComposeWarningsGuard--boolean-enables-com.google.javascript.jscomp.DiagnosticGroup-- -sampler-include-method=-com.google.javascript.jscomp.ComposeWarningsGuard-GuardComparator--int-compare-com.google.javascript.jscomp.WarningsGuard,com.google.javascript.jscomp.WarningsGuard-- -sampler-include-method=-com.google.javascript.jscomp.Compiler--void-initOptions-com.google.javascript.jscomp.CompilerOptions-- -sampler-include-method=-com.google.javascript.rhino.ScriptRuntime--java.lang.String-getMessage-java.lang.String,java.lang.Object[]--
6,65,5,prune_s.profile.number,1090
6,65,5,prune_s.profile.time,314161
6,65,5,prune_s.profile.size,30700
6,65,5,prune.profile.number,1108
6,65,5,prune.profile.time,330509
6,65,5,prune.profile.size,30752
6,65,5,prune.preprocess.size,41825952
6,65,5,prune.preprocess.time,291805
6,65,5,prune.preprocess.number,535
6,65,5,prune.preprocess.time_p,287877.0
6,65,5,prune.mine.size,284576
6,65,5,prune.mine.time,2437
6,65,5,end
